==45017== NVPROF is profiling process 45017, command: ./S3D -s 4
==45017== Some kernel(s) will be replayed on device 2 in order to collect all events/metrics.
==45017== Profiling application: ./S3D -s 4
==45017== Profiling result:
==45017== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_executed","Instructions Executed",2001024,2001024,2001024
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_issued","Instructions Issued",2003898,2004077,2003987
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"dram_utilization","Device Memory Utilization","High (7)","High (7)","High (7)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.210512%,0.283397%,0.246954%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",22.246358%,22.436189%,22.341274%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_memory_dependency","Issue Stall Reasons (Data Request)",2.689459%,2.922403%,2.805931%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_texture","Issue Stall Reasons (Texture)",8.478003%,8.495952%,8.486977%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_other","Issue Stall Reasons (Other)",63.532052%,63.541455%,63.536753%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.171773%,0.176807%,0.174290%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.135663%,0.136804%,0.136234%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_fp_32","FP Instructions(Single)",10727424,10727424,10727424
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_integer","Integer Instructions",38928384,38928384,38928384
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_control","Control-Flow Instructions",110592,110592,110592
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_compute_ld_st","Load/Store Instructions",9732096,9732096,9732096
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_misc","Misc Instructions",4534272,4534272,4534272
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"issue_slots","Issue Slots",1689364,1689525,1689444
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"cf_issued","Issued Control-Flow Instructions",3456,3456,3456
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"cf_executed","Executed Control-Flow Instructions",3456,3456,3456
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"ldst_issued","Issued Load/Store Instructions",1223424,1223424,1223424
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"ldst_executed","Executed Load/Store Instructions",311040,311040,311040
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1161927,1161940,1161933
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",1.954152%,1.954645%,1.954398%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.313785%,0.320592%,0.317189%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",27648,27648,27648
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",704,1344,1024
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_total_data_received","NVLink Total Data Received",576,1536,1056
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_transmit_throughput","NVLink Transmit Throughput",8.409889MB/s,16.024933MB/s,12.220997MB/s
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_receive_throughput","NVLink Receive Throughput",6.880818MB/s,18.314209MB/s,12.602903MB/s
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"ipc","Executed IPC",0.357674,0.359719,0.358697
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"issued_ipc","Issued IPC",0.359043,0.362038,0.360540
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"issue_slot_utilization","Issue Slot Utilization",15.134345%,15.260687%,15.197516%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"sm_efficiency","Multiprocessor Activity",90.386795%,91.863449%,91.125122%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"achieved_occupancy","Achieved Occupancy",0.602423,0.606465,0.604444
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.422740,0.427488,0.425114
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"tex_fu_utilization","Texture Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.361765%,1.376144%,1.368954%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void rdwdot8_kernel<float>(float const *, float const *, float*, float, float const *)",2,"pcie_total_data_transmitted","PCIe Total Data Transmitted",0,0,0
